"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,        2145,      -9.164134504,      -6.681348645,      -7.580004983,      -4.360334056
          0,           0,        2146,      -9.244654061,      -6.685899893,       -7.58146138,      -4.362169676
          0,           0,        2147,      -9.207053543,      -6.685632064,      -7.581994198,      -4.364169246
          0,           0,        2148,      -9.218786255,      -6.687354767,       -7.58228345,      -4.363491233
          0,           0,        2149,      -9.193020822,      -6.687406785,      -7.584077628,      -4.364562196
          0,           0,        2150,      -9.145997073,      -6.686111392,        -7.5850445,      -4.365228522
          0,           0,        2151,      -9.095573817,      -6.683949766,      -7.586101596,      -4.366419736
          0,           0,        2152,      -9.055817464,      -6.681883089,      -7.587077415,      -4.367724727
          0,           0,        2153,      -9.036794169,      -6.681236572,      -7.588160179,      -4.369157056
          0,           0,        2154,      -9.048477679,        -6.6833746,      -7.589347054,      -4.370609396
          0,           0,        2155,      -9.104396625,      -6.688926996,      -7.590614425,      -4.371910836
          0,           0,        2156,      -9.209231949,      -6.696001466,      -7.591938881,       -4.37287069
          0,           0,        2157,      -9.277982723,      -6.699728972,      -7.593305531,      -4.374746652
          0,           0,        2158,      -9.238691777,      -6.699517189,       -7.59387136,      -4.376252109
          0,           0,        2159,      -9.230139432,      -6.700402477,      -7.594240021,      -4.375652612
          0,           0,        2160,      -9.185616123,      -6.699523889,      -7.595938953,      -4.376592317
          0,           0,        2161,      -9.126793748,      -6.697214852,      -7.596955762,      -4.377343627
          0,           0,        2162,      -9.072657212,      -6.694232712,      -7.598014707,      -4.378588243
          0,           0,        2163,      -9.035082037,      -6.691849222,      -7.599022853,      -4.379970159
          0,           0,        2164,      -9.022923781,      -6.691662639,      -7.600156636,      -4.381479427
          0,           0,        2165,      -9.047166748,      -6.695149322,      -7.601410612,       -4.38296674
          0,           0,        2166,      -9.123430914,      -6.702447827,      -7.602763218,      -4.384161719
          0,           0,        2167,      -9.238656643,      -6.709794693,       -7.60421788,      -4.385025998
          0,           0,        2168,      -9.261137023,      -6.711769189,      -7.605570929,      -4.387853822
          0,           0,        2169,      -9.284035955,      -6.713777527,      -7.605750603,      -4.388005632
          0,           0,        2170,      -9.270535952,      -6.714534764,      -7.607011926,      -4.388542285
          0,           0,        2171,      -9.219694433,      -6.713655419,      -7.608160341,      -4.388762327
          0,           0,        2172,      -9.148131847,      -6.710880565,      -7.609443393,      -4.389604992
          0,           0,        2173,      -9.080252904,      -6.706889156,      -7.610502763,      -4.390757522
          0,           0,        2174,      -9.029786397,      -6.703067653,       -7.61152852,      -4.392142554
          0,           0,        2175,      -9.004824289,      -6.701281425,      -7.612643518,      -4.393680689
          0,           0,        2176,      -9.015162896,      -6.703538419,      -7.613873879,      -4.395272798
          0,           0,        2177,      -9.077687082,      -6.710943277,      -7.615178171,      -4.396607264
          0,           0,        2178,      -9.201074154,      -6.720560578,      -7.616564997,      -4.397260652
          0,           0,        2179,        -9.2678492,      -6.724621085,      -7.618026205,      -4.399601338
          0,           0,        2180,      -9.247148349,      -6.724991349,      -7.618324061,      -4.401250961
          0,           0,        2181,      -9.262907086,      -6.726884922,      -7.618732315,      -4.400704865
          0,           0,        2182,      -9.237670065,      -6.727008719,      -7.620438519,      -4.401612551
          0,           0,        2183,       -9.18621174,      -6.725538597,      -7.621431568,      -4.402201896
          0,           0,        2184,      -9.128282754,      -6.722849358,      -7.622510233,       -4.40334228
          0,           0,        2185,      -9.079934537,       -6.71991642,      -7.623492535,      -4.404630419
          0,           0,        2186,      -9.051517941,      -6.718193587,      -7.624574156,      -4.406071468
          0,           0,        2187,      -9.052339491,      -6.719335791,      -7.625768457,      -4.407575706
          0,           0,        2188,      -9.095716761,      -6.724541364,      -7.627052947,      -4.408977315
          0,           0,        2189,      -9.195375814,      -6.732709125,      -7.628401756,      -4.409959153
          0,           0,        2190,      -9.292764818,      -6.738277279,      -7.629854801,      -4.411275686
          0,           0,        2191,      -9.255501925,      -6.737967591,      -7.630695753,      -4.413866049
          0,           0,        2192,      -9.273852133,      -6.739965031,      -7.630708918,      -4.413050471
          0,           0,        2193,      -9.254307067,      -6.740317821,      -7.632578142,      -4.414205098
          0,           0,        2194,      -9.209563042,      -6.739260171,      -7.633567973,      -4.414778866
          0,           0,        2195,      -9.156191397,      -6.737067241,      -7.634730192,       -4.41590369
          0,           0,        2196,      -9.109554889,      -6.734540134,      -7.635790119,      -4.417155935
          0,           0,        2197,      -9.080487588,       -6.73295149,      -7.636933854,      -4.418566586
          0,           0,        2198,      -9.078205337,      -6.733792456,      -7.638165372,      -4.420047361
          0,           0,        2199,      -9.114797015,      -6.738220758,      -7.639472467,      -4.421468712
          0,           0,        2200,      -9.203581919,      -6.745597472,      -7.640828043,      -4.422566662
          0,           0,        2201,      -9.304785909,      -6.751425715,      -7.642265608,        -4.4237364
          0,           0,        2202,       -9.28199194,      -6.751689307,      -7.643312242,      -4.426432117
          0,           0,        2203,      -9.305481746,      -6.753826811,      -7.643290067,      -4.425755868
          0,           0,        2204,      -9.288306044,      -6.754355458,      -7.645033338,      -4.426834214
          0,           0,        2205,      -9.241483069,      -6.753411055,      -7.645978195,      -4.427270261
          0,           0,        2206,      -9.181654366,      -6.751073498,      -7.647128298,      -4.428284751
          0,           0,        2207,      -9.126477155,      -6.748030877,      -7.648144897,      -4.429463642
          0,           0,        2208,      -9.087782625,      -6.745542549,      -7.649212982,      -4.430831865
